total_gold_earned_0, 52868
total_gold_spent_0, 45183
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 88894
total_damage_dealt_to_objectives_0, 67903
total_damage_taken_0, 82428
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 106
average_champion_experience_0, 11322
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 37039
total_gold_spent_1, 33728
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 58165
total_damage_dealt_to_objectives_1, 19310
total_damage_taken_1, 101966
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 81
average_champion_experience_1, 8516
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
