total_gold_earned_0, 50073
total_gold_spent_0, 43025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 59196
total_damage_dealt_to_objectives_0, 57934
total_damage_taken_0, 69823
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 89
average_champion_experience_0, 10762
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 38640
total_gold_spent_1, 36748
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 44361
total_damage_dealt_to_objectives_1, 19969
total_damage_taken_1, 81582
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 88
average_champion_experience_1, 9037
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
