total_gold_earned_0, 70604
total_gold_spent_0, 70130
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113729
total_damage_dealt_to_objectives_0, 97001
total_damage_taken_0, 134016
average_vision_score_0, 37
total_wards_placed_0, 64
average_creep_score_0, 134
average_champion_experience_0, 16797
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 56653
total_gold_spent_1, 55150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 97640
total_damage_dealt_to_objectives_1, 10701
total_damage_taken_1, 140914
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 136
average_champion_experience_1, 15457
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
