total_gold_earned_0, 77691
total_gold_spent_0, 72505
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 40
total_damage_dealt_to_champions_0, 143973
total_damage_dealt_to_objectives_0, 90014
total_damage_taken_0, 162281
average_vision_score_0, 39
total_wards_placed_0, 72
average_creep_score_0, 116
average_champion_experience_0, 19242
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73050
total_gold_spent_1, 67700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 55
total_damage_dealt_to_champions_1, 127910
total_damage_dealt_to_objectives_1, 30687
total_damage_taken_1, 176824
average_vision_score_1, 38
total_wards_placed_1, 108
average_creep_score_1, 142
average_champion_experience_1, 17510
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 41
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
