total_gold_earned_0, 46747
total_gold_spent_0, 44245
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 66225
total_damage_dealt_to_objectives_0, 25121
total_damage_taken_0, 116852
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 83
average_champion_experience_0, 10198
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59699
total_gold_spent_1, 51850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 92814
total_damage_dealt_to_objectives_1, 77253
total_damage_taken_1, 94243
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 90
average_champion_experience_1, 13949
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
