total_gold_earned_0, 67578
total_gold_spent_0, 57010
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 6
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 131523
total_damage_dealt_to_objectives_0, 100336
total_damage_taken_0, 138499
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 112
average_champion_experience_0, 14946
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 58626
total_gold_spent_1, 56130
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 106411
total_damage_dealt_to_objectives_1, 8475
total_damage_taken_1, 155308
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 115
average_champion_experience_1, 13833
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sejuani
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
