total_gold_earned_0, 81516
total_gold_spent_0, 77765
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 62
total_damage_dealt_to_champions_0, 161720
total_damage_dealt_to_objectives_0, 84081
total_damage_taken_0, 242665
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 149
average_champion_experience_0, 19058
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 88147
total_gold_spent_1, 77275
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 40
total_damage_dealt_to_champions_1, 193666
total_damage_dealt_to_objectives_1, 86354
total_damage_taken_1, 199628
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 136
average_champion_experience_1, 21588
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 44
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
