total_gold_earned_0, 83298
total_gold_spent_0, 69918
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 32
total_damage_dealt_to_champions_0, 138479
total_damage_dealt_to_objectives_0, 90368
total_damage_taken_0, 166809
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 152
average_champion_experience_0, 20442
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 71877
total_gold_spent_1, 67675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 57
total_damage_dealt_to_champions_1, 133718
total_damage_dealt_to_objectives_1, 35509
total_damage_taken_1, 163995
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 152
average_champion_experience_1, 16785
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
