total_gold_earned_0, 58280
total_gold_spent_0, 53050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 102284
total_damage_dealt_to_objectives_0, 30661
total_damage_taken_0, 127285
average_vision_score_0, 20
total_wards_placed_0, 57
average_creep_score_0, 129
average_champion_experience_0, 13474
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 64826
total_gold_spent_1, 57000
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 104043
total_damage_dealt_to_objectives_1, 103705
total_damage_taken_1, 133511
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 15854
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
