total_gold_earned_0, 60518
total_gold_spent_0, 58735
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 82746
total_damage_dealt_to_objectives_0, 40950
total_damage_taken_0, 117188
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 140
average_champion_experience_0, 14817
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69344
total_gold_spent_1, 57550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 85243
total_damage_dealt_to_objectives_1, 91864
total_damage_taken_1, 111381
average_vision_score_1, 38
total_wards_placed_1, 65
average_creep_score_1, 146
average_champion_experience_1, 17562
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
