total_gold_earned_0, 63373
total_gold_spent_0, 60138
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 89957
total_damage_dealt_to_objectives_0, 16547
total_damage_taken_0, 136606
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 132
average_champion_experience_0, 14420
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70356
total_gold_spent_1, 63345
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 106244
total_damage_dealt_to_objectives_1, 92763
total_damage_taken_1, 124425
average_vision_score_1, 35
total_wards_placed_1, 56
average_creep_score_1, 122
average_champion_experience_1, 15567
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
