total_gold_earned_0, 82218
total_gold_spent_0, 80125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 31
total_deaths_0, 56
total_damage_dealt_to_champions_0, 189779
total_damage_dealt_to_objectives_0, 79148
total_damage_taken_0, 240682
average_vision_score_0, 42
total_wards_placed_0, 79
average_creep_score_0, 165
average_champion_experience_0, 20176
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Karma
total_gold_earned_1, 91246
total_gold_spent_1, 80025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 31
total_damage_dealt_to_champions_1, 203407
total_damage_dealt_to_objectives_1, 119613
total_damage_taken_1, 234564
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 197
average_champion_experience_1, 24009
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
