total_gold_earned_0, 62657
total_gold_spent_0, 57925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 143771
total_damage_dealt_to_objectives_0, 16990
total_damage_taken_0, 177651
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 134
average_champion_experience_0, 15692
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 74039
total_gold_spent_1, 64980
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 149068
total_damage_dealt_to_objectives_1, 105573
total_damage_taken_1, 191500
average_vision_score_1, 41
total_wards_placed_1, 67
average_creep_score_1, 132
average_champion_experience_1, 18467
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
