total_gold_earned_0, 41000
total_gold_spent_0, 38920
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 5
total_damage_dealt_to_champions_0, 53377
total_damage_dealt_to_objectives_0, 46843
total_damage_taken_0, 60761
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 96
average_champion_experience_0, 9437
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Singed
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 35531
total_gold_spent_1, 34943
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 23
total_damage_dealt_to_champions_1, 39202
total_damage_dealt_to_objectives_1, 18617
total_damage_taken_1, 74048
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 8504
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
