total_gold_earned_0, 45568
total_gold_spent_0, 42610
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 78244
total_damage_dealt_to_objectives_0, 29602
total_damage_taken_0, 107128
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 90
average_champion_experience_0, 11251
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 56174
total_gold_spent_1, 45770
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92090
total_damage_dealt_to_objectives_1, 56708
total_damage_taken_1, 111463
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 107
average_champion_experience_1, 12631
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
