total_gold_earned_0, 61790
total_gold_spent_0, 60155
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 107658
total_damage_dealt_to_objectives_0, 64332
total_damage_taken_0, 163664
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 125
average_champion_experience_0, 13076
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 70052
total_gold_spent_1, 62325
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 129135
total_damage_dealt_to_objectives_1, 55394
total_damage_taken_1, 133031
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 129
average_champion_experience_1, 15906
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Ahri
team_comp_1_champ_3, JarvanIV
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
