total_gold_earned_0, 70097
total_gold_spent_0, 60325
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 24
total_damage_dealt_to_champions_0, 109113
total_damage_dealt_to_objectives_0, 101688
total_damage_taken_0, 126074
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 132
average_champion_experience_0, 16619
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58522
total_gold_spent_1, 55523
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 83538
total_damage_dealt_to_objectives_1, 29074
total_damage_taken_1, 137707
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 119
average_champion_experience_1, 13382
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
