total_gold_earned_0, 43979
total_gold_spent_0, 41910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 51141
total_damage_dealt_to_objectives_0, 23348
total_damage_taken_0, 107332
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 101
average_champion_experience_0, 10685
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 53615
total_gold_spent_1, 47088
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 84464
total_damage_dealt_to_objectives_1, 62705
total_damage_taken_1, 77934
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 104
average_champion_experience_1, 12810
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
