total_gold_earned_0, 23286
total_gold_spent_0, 21635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 4
total_damage_dealt_to_champions_0, 19516
total_damage_dealt_to_objectives_0, 20528
total_damage_taken_0, 31144
average_vision_score_0, 4
total_wards_placed_0, 15
average_creep_score_0, 45
average_champion_experience_0, 4194
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 16057
total_gold_spent_1, 11910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 13
total_damage_dealt_to_champions_1, 20119
total_damage_dealt_to_objectives_1, 2462
total_damage_taken_1, 27362
average_vision_score_1, 5
total_wards_placed_1, 12
average_creep_score_1, 36
average_champion_experience_1, 3457
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
