total_gold_earned_0, 90016
total_gold_spent_0, 76635
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 35
total_damage_dealt_to_champions_0, 135583
total_damage_dealt_to_objectives_0, 118184
total_damage_taken_0, 210378
average_vision_score_0, 44
total_wards_placed_0, 83
average_creep_score_0, 182
average_champion_experience_0, 22245
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Lulu
total_gold_earned_1, 84563
total_gold_spent_1, 75210
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 41
total_damage_dealt_to_champions_1, 158656
total_damage_dealt_to_objectives_1, 116120
total_damage_taken_1, 172281
average_vision_score_1, 46
total_wards_placed_1, 95
average_creep_score_1, 161
average_champion_experience_1, 20625
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 49
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
