total_gold_earned_0, 58203
total_gold_spent_0, 51575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 89441
total_damage_dealt_to_objectives_0, 69475
total_damage_taken_0, 102270
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 115
average_champion_experience_0, 13152
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47326
total_gold_spent_1, 45410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 72309
total_damage_dealt_to_objectives_1, 37220
total_damage_taken_1, 110496
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 107
average_champion_experience_1, 11170
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
