total_gold_earned_0, 60284
total_gold_spent_0, 57325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 101409
total_damage_dealt_to_objectives_0, 52297
total_damage_taken_0, 155318
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 13657
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rell
total_gold_earned_1, 69832
total_gold_spent_1, 61005
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 132046
total_damage_dealt_to_objectives_1, 79925
total_damage_taken_1, 132040
average_vision_score_1, 41
total_wards_placed_1, 67
average_creep_score_1, 121
average_champion_experience_1, 16876
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
