total_gold_earned_0, 66772
total_gold_spent_0, 59385
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 159395
total_damage_dealt_to_objectives_0, 64090
total_damage_taken_0, 155425
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 105
average_champion_experience_0, 16045
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 64924
total_gold_spent_1, 66455
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 130069
total_damage_dealt_to_objectives_1, 60892
total_damage_taken_1, 191543
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 114
average_champion_experience_1, 13598
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
