total_gold_earned_0, 63130
total_gold_spent_0, 61592
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 104450
total_damage_dealt_to_objectives_0, 43955
total_damage_taken_0, 181449
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 141
average_champion_experience_0, 14960
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 71299
total_gold_spent_1, 63925
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 143556
total_damage_dealt_to_objectives_1, 94757
total_damage_taken_1, 127294
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 120
average_champion_experience_1, 17939
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
