total_gold_earned_0, 42707
total_gold_spent_0, 40700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 64874
total_damage_dealt_to_objectives_0, 17758
total_damage_taken_0, 111914
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 10685
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Teemo
total_gold_earned_1, 56471
total_gold_spent_1, 48060
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90346
total_damage_dealt_to_objectives_1, 77185
total_damage_taken_1, 94181
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 12740
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
