total_gold_earned_0, 75276
total_gold_spent_0, 69445
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 62
total_damage_dealt_to_champions_0, 173464
total_damage_dealt_to_objectives_0, 118741
total_damage_taken_0, 201405
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 17274
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 72571
total_gold_spent_1, 70535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 43
total_damage_dealt_to_champions_1, 163928
total_damage_dealt_to_objectives_1, 38243
total_damage_taken_1, 210184
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 106
average_champion_experience_1, 17003
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Soraka
team_comp_1_champ_5, Yuumi
gameLengthMin, 40
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
