total_gold_earned_0, 40865
total_gold_spent_0, 38200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 62478
total_damage_dealt_to_objectives_0, 36108
total_damage_taken_0, 81794
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 76
average_champion_experience_0, 9518
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44775
total_gold_spent_1, 36670
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 59495
total_damage_dealt_to_objectives_1, 45713
total_damage_taken_1, 84582
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 85
average_champion_experience_1, 9828
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Aphelios
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
