total_gold_earned_0, 84388
total_gold_spent_0, 76240
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 38
total_damage_dealt_to_champions_0, 158789
total_damage_dealt_to_objectives_0, 99088
total_damage_taken_0, 160298
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 142
average_champion_experience_0, 20867
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 72951
total_gold_spent_1, 69760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 58
total_damage_dealt_to_champions_1, 130673
total_damage_dealt_to_objectives_1, 28990
total_damage_taken_1, 190726
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 148
average_champion_experience_1, 17587
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
