total_gold_earned_0, 31053
total_gold_spent_0, 23935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 3
total_damage_dealt_to_champions_0, 22406
total_damage_dealt_to_objectives_0, 29383
total_damage_taken_0, 28255
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 72
average_champion_experience_0, 6292
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 21701
total_gold_spent_1, 19075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 12
total_damage_dealt_to_champions_1, 12827
total_damage_dealt_to_objectives_1, 6781
total_damage_taken_1, 31236
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 57
average_champion_experience_1, 5130
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
