total_gold_earned_0, 50558
total_gold_spent_0, 44235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 86511
total_damage_dealt_to_objectives_0, 57553
total_damage_taken_0, 78071
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 75
average_champion_experience_0, 10099
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 35343
total_gold_spent_1, 32305
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 55251
total_damage_dealt_to_objectives_1, 3201
total_damage_taken_1, 100936
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 76
average_champion_experience_1, 8429
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
