total_gold_earned_0, 53691
total_gold_spent_0, 48113
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 73513
total_damage_dealt_to_objectives_0, 65349
total_damage_taken_0, 118742
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 12192
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44641
total_gold_spent_1, 41860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 92416
total_damage_dealt_to_objectives_1, 20864
total_damage_taken_1, 92352
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 10487
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
