total_gold_earned_0, 64735
total_gold_spent_0, 55450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 36
total_damage_dealt_to_champions_0, 108545
total_damage_dealt_to_objectives_0, 60325
total_damage_taken_0, 140271
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 109
average_champion_experience_0, 14680
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 55292
total_gold_spent_1, 51840
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 111478
total_damage_dealt_to_objectives_1, 42775
total_damage_taken_1, 132577
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 11922
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
