total_gold_earned_0, 52425
total_gold_spent_0, 49725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 85333
total_damage_dealt_to_objectives_0, 39610
total_damage_taken_0, 139670
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 12673
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Poppy
team_comp_0_champ_5, Anivia
total_gold_earned_1, 67160
total_gold_spent_1, 58010
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 113395
total_damage_dealt_to_objectives_1, 79660
total_damage_taken_1, 117916
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 134
average_champion_experience_1, 15869
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
