total_gold_earned_0, 42515
total_gold_spent_0, 38905
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 42
total_damage_dealt_to_champions_0, 55220
total_damage_dealt_to_objectives_0, 18274
total_damage_taken_0, 89435
average_vision_score_0, 19
total_wards_placed_0, 58
average_creep_score_0, 106
average_champion_experience_0, 9448
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 56912
total_gold_spent_1, 50325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 14
total_damage_dealt_to_champions_1, 73790
total_damage_dealt_to_objectives_1, 85648
total_damage_taken_1, 90301
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 12445
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
