total_gold_earned_0, 40541
total_gold_spent_0, 36485
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57253
total_damage_dealt_to_objectives_0, 57258
total_damage_taken_0, 58591
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 9770
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 36657
total_gold_spent_1, 32675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 17
total_damage_dealt_to_champions_1, 38500
total_damage_dealt_to_objectives_1, 26667
total_damage_taken_1, 76790
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 91
average_champion_experience_1, 8346
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
