total_gold_earned_0, 65007
total_gold_spent_0, 59375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 134813
total_damage_dealt_to_objectives_0, 95075
total_damage_taken_0, 113680
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 111
average_champion_experience_0, 15614
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51004
total_gold_spent_1, 49150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 80273
total_damage_dealt_to_objectives_1, 27853
total_damage_taken_1, 160980
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 13138
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Alistar
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
