total_gold_earned_0, 47211
total_gold_spent_0, 40025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 70987
total_damage_dealt_to_objectives_0, 75259
total_damage_taken_0, 64854
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 11734
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 38711
total_gold_spent_1, 36585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 51115
total_damage_dealt_to_objectives_1, 24790
total_damage_taken_1, 101163
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 111
average_champion_experience_1, 9155
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
