total_gold_earned_0, 35838
total_gold_spent_0, 29860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 6
total_damage_dealt_to_champions_0, 31537
total_damage_dealt_to_objectives_0, 29772
total_damage_taken_0, 35994
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 81
average_champion_experience_0, 6877
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 21552
total_gold_spent_1, 18760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 22
total_damage_dealt_to_champions_1, 18331
total_damage_dealt_to_objectives_1, 7412
total_damage_taken_1, 41859
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 61
average_champion_experience_1, 4802
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
