total_gold_earned_0, 45556
total_gold_spent_0, 43515
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 64404
total_damage_dealt_to_objectives_0, 33015
total_damage_taken_0, 118446
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 10259
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61619
total_gold_spent_1, 57415
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 20
total_damage_dealt_to_champions_1, 99891
total_damage_dealt_to_objectives_1, 70349
total_damage_taken_1, 99117
average_vision_score_1, 24
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 13646
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
