total_gold_earned_0, 62594
total_gold_spent_0, 55275
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 22
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83835
total_damage_dealt_to_objectives_0, 98728
total_damage_taken_0, 101986
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 121
average_champion_experience_0, 15583
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 53273
total_gold_spent_1, 49860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 22
total_damage_dealt_to_champions_1, 68700
total_damage_dealt_to_objectives_1, 17242
total_damage_taken_1, 120225
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 152
average_champion_experience_1, 13841
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
