total_gold_earned_0, 47948
total_gold_spent_0, 45975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 79768
total_damage_dealt_to_objectives_0, 29984
total_damage_taken_0, 138331
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 10547
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 58198
total_gold_spent_1, 51200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115428
total_damage_dealt_to_objectives_1, 67855
total_damage_taken_1, 111615
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 102
average_champion_experience_1, 12578
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
