total_gold_earned_0, 58446
total_gold_spent_0, 51570
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 86511
total_damage_dealt_to_objectives_0, 79254
total_damage_taken_0, 101104
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 90
average_champion_experience_0, 12435
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Shen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 42773
total_gold_spent_1, 39200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 67106
total_damage_dealt_to_objectives_1, 15122
total_damage_taken_1, 112178
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 97
average_champion_experience_1, 10649
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
