total_gold_earned_0, 60169
total_gold_spent_0, 56075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 108898
total_damage_dealt_to_objectives_0, 54207
total_damage_taken_0, 139036
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 114
average_champion_experience_0, 13821
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 49922
total_gold_spent_1, 46560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 101093
total_damage_dealt_to_objectives_1, 28906
total_damage_taken_1, 134864
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 104
average_champion_experience_1, 11781
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
