total_gold_earned_0, 88617
total_gold_spent_0, 78260
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 57
total_damage_dealt_to_champions_0, 171863
total_damage_dealt_to_objectives_0, 114396
total_damage_taken_0, 237848
average_vision_score_0, 48
total_wards_placed_0, 96
average_creep_score_0, 137
average_champion_experience_0, 21922
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 87517
total_gold_spent_1, 86650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 55
total_damage_dealt_to_champions_1, 194097
total_damage_dealt_to_objectives_1, 50511
total_damage_taken_1, 205817
average_vision_score_1, 58
total_wards_placed_1, 96
average_creep_score_1, 148
average_champion_experience_1, 21118
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 46
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
