total_gold_earned_0, 30730
total_gold_spent_0, 28480
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 18
total_damage_dealt_to_champions_0, 39240
total_damage_dealt_to_objectives_0, 20469
total_damage_taken_0, 58960
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 79
average_champion_experience_0, 7000
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fiora
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 37619
total_gold_spent_1, 29590
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 13
total_damage_dealt_to_champions_1, 42425
total_damage_dealt_to_objectives_1, 42976
total_damage_taken_1, 55312
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 8120
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
