total_gold_earned_0, 74456
total_gold_spent_0, 69425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 141710
total_damage_dealt_to_objectives_0, 31049
total_damage_taken_0, 202347
average_vision_score_0, 28
total_wards_placed_0, 82
average_creep_score_0, 173
average_champion_experience_0, 19235
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taric
total_gold_earned_1, 83993
total_gold_spent_1, 85195
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 44
total_deaths_1, 39
total_damage_dealt_to_champions_1, 155993
total_damage_dealt_to_objectives_1, 147864
total_damage_taken_1, 187538
average_vision_score_1, 49
total_wards_placed_1, 70
average_creep_score_1, 146
average_champion_experience_1, 20223
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
