total_gold_earned_0, 43807
total_gold_spent_0, 35950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 53593
total_damage_dealt_to_objectives_0, 45056
total_damage_taken_0, 59315
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 87
average_champion_experience_0, 9724
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 33631
total_gold_spent_1, 31155
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 37286
total_damage_dealt_to_objectives_1, 19323
total_damage_taken_1, 70475
average_vision_score_1, 13
total_wards_placed_1, 25
average_creep_score_1, 84
average_champion_experience_1, 8434
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
