total_gold_earned_0, 89274
total_gold_spent_0, 92608
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 56
total_damage_dealt_to_champions_0, 186926
total_damage_dealt_to_objectives_0, 117964
total_damage_taken_0, 218545
average_vision_score_0, 43
total_wards_placed_0, 95
average_creep_score_0, 142
average_champion_experience_0, 22217
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Thresh
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78632
total_gold_spent_1, 75955
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 57
total_damage_dealt_to_champions_1, 182335
total_damage_dealt_to_objectives_1, 28043
total_damage_taken_1, 210531
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 134
average_champion_experience_1, 18277
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
