total_gold_earned_0, 69038
total_gold_spent_0, 65645
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 112087
total_damage_dealt_to_objectives_0, 94549
total_damage_taken_0, 150093
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 136
average_champion_experience_0, 16974
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Lux
total_gold_earned_1, 65245
total_gold_spent_1, 58075
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 39
total_damage_dealt_to_champions_1, 116040
total_damage_dealt_to_objectives_1, 41556
total_damage_taken_1, 140366
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 118
average_champion_experience_1, 17049
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
