total_gold_earned_0, 62456
total_gold_spent_0, 56235
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 124091
total_damage_dealt_to_objectives_0, 57611
total_damage_taken_0, 117015
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 104
average_champion_experience_0, 13879
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 52096
total_gold_spent_1, 49800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 83708
total_damage_dealt_to_objectives_1, 17056
total_damage_taken_1, 141575
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 12145
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
