total_gold_earned_0, 50507
total_gold_spent_0, 46100
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 81745
total_damage_dealt_to_objectives_0, 71707
total_damage_taken_0, 86460
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 102
average_champion_experience_0, 10804
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 42086
total_gold_spent_1, 39635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 61714
total_damage_dealt_to_objectives_1, 6980
total_damage_taken_1, 101738
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 9093
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
