total_gold_earned_0, 44498
total_gold_spent_0, 42508
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 50174
total_damage_dealt_to_objectives_0, 48596
total_damage_taken_0, 75031
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 10535
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 49075
total_gold_spent_1, 45495
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 9
total_damage_dealt_to_champions_1, 51098
total_damage_dealt_to_objectives_1, 44584
total_damage_taken_1, 76840
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 125
average_champion_experience_1, 12374
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
