total_gold_earned_0, 53251
total_gold_spent_0, 48400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 10
total_damage_dealt_to_champions_0, 88267
total_damage_dealt_to_objectives_0, 73210
total_damage_taken_0, 88689
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 109
average_champion_experience_0, 12745
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 38654
total_gold_spent_1, 35433
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64297
total_damage_dealt_to_objectives_1, 19326
total_damage_taken_1, 104752
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 100
average_champion_experience_1, 9255
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
