total_gold_earned_0, 46843
total_gold_spent_0, 39675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 62907
total_damage_dealt_to_objectives_0, 67529
total_damage_taken_0, 65625
average_vision_score_0, 16
total_wards_placed_0, 31
average_creep_score_0, 90
average_champion_experience_0, 10763
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 33056
total_gold_spent_1, 30785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 37049
total_damage_dealt_to_objectives_1, 9050
total_damage_taken_1, 78270
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 78
average_champion_experience_1, 8718
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
