total_gold_earned_0, 69827
total_gold_spent_0, 62675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 30
total_damage_dealt_to_champions_0, 141590
total_damage_dealt_to_objectives_0, 80651
total_damage_taken_0, 143861
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 116
average_champion_experience_0, 15747
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54571
total_gold_spent_1, 52100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 48
total_damage_dealt_to_champions_1, 108575
total_damage_dealt_to_objectives_1, 14591
total_damage_taken_1, 162299
average_vision_score_1, 25
total_wards_placed_1, 66
average_creep_score_1, 100
average_champion_experience_1, 13294
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
