total_gold_earned_0, 54356
total_gold_spent_0, 46975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73728
total_damage_dealt_to_objectives_0, 76364
total_damage_taken_0, 86298
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 109
average_champion_experience_0, 12826
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40720
total_gold_spent_1, 38970
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 55991
total_damage_dealt_to_objectives_1, 19265
total_damage_taken_1, 94286
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 11103
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
