total_gold_earned_0, 54707
total_gold_spent_0, 52740
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 95746
total_damage_dealt_to_objectives_0, 30474
total_damage_taken_0, 134309
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 13345
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Bard
total_gold_earned_1, 60342
total_gold_spent_1, 53335
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 102114
total_damage_dealt_to_objectives_1, 102279
total_damage_taken_1, 125046
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 104
average_champion_experience_1, 13849
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
