total_gold_earned_0, 50111
total_gold_spent_0, 47410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 32
total_damage_dealt_to_champions_0, 78423
total_damage_dealt_to_objectives_0, 32914
total_damage_taken_0, 108741
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 11332
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59162
total_gold_spent_1, 52425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 33
total_damage_dealt_to_champions_1, 90532
total_damage_dealt_to_objectives_1, 80836
total_damage_taken_1, 123838
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 108
average_champion_experience_1, 12926
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
