total_gold_earned_0, 44910
total_gold_spent_0, 40983
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 21
total_damage_dealt_to_champions_0, 77053
total_damage_dealt_to_objectives_0, 23404
total_damage_taken_0, 91630
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 108
average_champion_experience_0, 11065
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 53184
total_gold_spent_1, 52290
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 21
total_damage_dealt_to_champions_1, 72322
total_damage_dealt_to_objectives_1, 83732
total_damage_taken_1, 103879
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 11507
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
