total_gold_earned_0, 65495
total_gold_spent_0, 58675
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85317
total_damage_dealt_to_objectives_0, 97820
total_damage_taken_0, 119063
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 140
average_champion_experience_0, 16191
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56975
total_gold_spent_1, 54835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79684
total_damage_dealt_to_objectives_1, 30618
total_damage_taken_1, 108756
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 136
average_champion_experience_1, 14026
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
