total_gold_earned_0, 73985
total_gold_spent_0, 63375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 114344
total_damage_dealt_to_objectives_0, 88101
total_damage_taken_0, 147212
average_vision_score_0, 41
total_wards_placed_0, 40
average_creep_score_0, 141
average_champion_experience_0, 17220
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58442
total_gold_spent_1, 53770
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 102832
total_damage_dealt_to_objectives_1, 35113
total_damage_taken_1, 134409
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 127
average_champion_experience_1, 13508
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
