total_gold_earned_0, 60093
total_gold_spent_0, 58550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 51
total_damage_dealt_to_champions_0, 98677
total_damage_dealt_to_objectives_0, 37585
total_damage_taken_0, 183565
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 125
average_champion_experience_0, 15657
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 71623
total_gold_spent_1, 64815
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 30
total_damage_dealt_to_champions_1, 148109
total_damage_dealt_to_objectives_1, 78252
total_damage_taken_1, 127558
average_vision_score_1, 36
total_wards_placed_1, 52
average_creep_score_1, 127
average_champion_experience_1, 17790
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
