total_gold_earned_0, 53157
total_gold_spent_0, 45720
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77960
total_damage_dealt_to_objectives_0, 61509
total_damage_taken_0, 83586
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 111
average_champion_experience_0, 12904
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44414
total_gold_spent_1, 41068
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 61074
total_damage_dealt_to_objectives_1, 27636
total_damage_taken_1, 105802
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 115
average_champion_experience_1, 10949
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
