total_gold_earned_0, 49339
total_gold_spent_0, 46283
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 55962
total_damage_dealt_to_objectives_0, 35968
total_damage_taken_0, 93773
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 91
average_champion_experience_0, 10735
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55298
total_gold_spent_1, 48200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 73427
total_damage_dealt_to_objectives_1, 67768
total_damage_taken_1, 80270
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 112
average_champion_experience_1, 12240
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
